0.0218084	0.0115209	20.1710420
0.0218084	0.0120261	20.1708615
0.0218084	0.0125535	20.1706731
0.0218084	0.0131040	20.1704765
0.0218084	0.0136786	20.1702714
0.0218084	0.0142785	20.1700573
0.0218084	0.0149047	20.1698339
0.0218084	0.0155583	20.1696009
0.0218084	0.0162406	20.1693577
0.0218084	0.0169528	20.1691039
0.0218084	0.0176962	20.1688391
0.0218084	0.0184723	20.1685629
0.0218084	0.0192823	20.1682746
0.0218084	0.0201279	20.1679739
0.0218084	0.0210106	20.1676602
0.0218084	0.0219320	20.1673328
0.0218084	0.0228938	20.1669914
0.0218084	0.0238978	20.1666351
0.0218084	0.0249458	20.1662634
0.0218084	0.0260397	20.1658758
0.0218084	0.0271817	20.1654713
0.0218084	0.0283737	20.1650495
0.0218084	0.0296180	20.1646094
0.0218084	0.0309168	20.1641504
0.0218084	0.0322726	20.1636717
0.0218084	0.0336879	20.1631724
0.0218084	0.0351652	20.1626517
0.0218084	0.0367074	20.1621086
0.0218084	0.0383171	20.1615423
0.0218084	0.0399974	20.1609517
0.0218084	0.0417515	20.1603358
0.0218084	0.0435824	20.1596937
0.0218084	0.0454937	20.1590241
0.0218084	0.0474887	20.1583261
0.0218084	0.0495713	20.1575983
0.0218084	0.0517452	20.1568396
0.0218084	0.0540144	20.1560487
0.0218084	0.0563831	20.1552243
0.0218084	0.0588557	20.1543650
0.0218084	0.0614367	20.1534694
0.0218084	0.0641309	20.1525361
0.0218084	0.0669433	20.1515635
0.0218084	0.0698790	20.1505501
0.0218084	0.0729434	20.1494942
0.0218084	0.0761423	20.1483941
0.0218084	0.0794814	20.1472481
0.0218084	0.0829669	20.1460544
0.0218084	0.0866053	20.1448112
0.0218084	0.0904033	20.1435164
0.0218084	0.0943678	20.1421682
0.0218084	0.0985061	20.1407644
0.0218084	0.1028260	20.1393029
0.0218084	0.1073352	20.1377817
0.0218084	0.1120423	20.1361983
0.0218084	0.1169557	20.1345506
0.0218084	0.1220847	20.1328362
0.0218084	0.1274385	20.1310525
0.0218084	0.1330271	20.1291972
0.0218084	0.1388608	20.1272677
0.0218084	0.1449504	20.1252613
0.0218084	0.1513070	20.1231753
0.0218084	0.1579423	20.1210072
0.0218084	0.1648686	20.1187540
0.0218084	0.1720987	20.1164129
0.0218084	0.1796459	20.1139811
0.0218084	0.1875240	20.1114557
0.0218084	0.1957476	20.1088337
0.0218084	0.2043318	20.1061121
0.0218084	0.2132924	20.1032881
0.0218084	0.2226461	20.1003585
0.0218084	0.2324099	20.0973204
0.0218084	0.2426019	20.0941708
0.0218084	0.2532408	20.0909069
0.0218084	0.2643464	20.0875256
0.0218084	0.2759389	20.0840242
0.0218084	0.2880398	20.0804000
0.0218084	0.3006713	20.0766502
0.0218084	0.3138568	20.0727724
0.0218084	0.3276206	20.0687643
0.0218084	0.3419879	20.0646236
0.0218084	0.3569853	20.0603485
0.0218084	0.3726404	20.0559373
0.0218084	0.3889820	20.0513885
0.0218084	0.4060402	20.0467012
0.0218084	0.4238465	20.0418749
0.0218084	0.4424337	20.0369092
0.0218084	0.4618360	20.0318047
0.0218084	0.4820891	20.0265622
0.0218084	0.5032304	20.0211835
0.0218084	0.5252988	20.0156709
0.0218084	0.5483351	20.0100278
0.0218084	0.5723815	20.0042584
0.0218084	0.5974825	19.9983679
0.0218084	0.6236842	19.9923630
0.0218084	0.6510349	19.9862515
0.0218084	0.6795851	19.9800427
0.0218084	0.7093873	19.9737478
0.0218084	0.7404965	19.9673796
0.0218084	0.7729699	19.9609530
0.0218084	0.8068674	19.9544853
0.0218084	0.8422514	19.9479964
0.0218084	0.8791871	19.9415087
0.0218084	0.9177425	19.9350479
0.0218084	0.9579888	19.9286432
0.0218084	1.0000000	19.9223274
0.0228975	0.0003000	20.1750546
0.0228975	0.0003132	20.1750494
0.0228975	0.0003269	20.1750440
0.0228975	0.0003412	20.1750383
0.0228975	0.0003562	20.1750324
0.0228975	0.0003718	20.1750262
0.0228975	0.0003881	20.1750197
0.0228975	0.0004051	20.1750129
0.0228975	0.0004229	20.1750059
0.0228975	0.0004414	20.1749985
0.0228975	0.0004608	20.1749909
0.0228975	0.0004810	20.1749828
0.0228975	0.0005021	20.1749745
0.0228975	0.0005241	20.1749658
0.0228975	0.0005471	20.1749566
0.0228975	0.0005711	20.1749471
0.0228975	0.0005961	20.1749372
0.0228975	0.0006223	20.1749268
0.0228975	0.0006496	20.1749160
0.0228975	0.0006781	20.1749047
0.0228975	0.0007078	20.1748929
0.0228975	0.0007388	20.1748806
0.0228975	0.0007712	20.1748678
0.0228975	0.0008051	20.1748543
0.0228975	0.0008404	20.1748404
0.0228975	0.0008772	20.1748257
0.0228975	0.0009157	20.1748105
0.0228975	0.0009558	20.1747946
0.0228975	0.0009978	20.1747779
0.0228975	0.0010415	20.1747606
0.0228975	0.0010872	20.1747425
0.0228975	0.0011349	20.1747236
0.0228975	0.0011846	20.1747039
0.0228975	0.0012366	20.1746833
0.0228975	0.0012908	20.1746618
0.0228975	0.0013474	20.1746393
0.0228975	0.0014065	20.1746159
0.0228975	0.0014682	20.1745915
0.0228975	0.0015326	20.1745660
0.0228975	0.0015998	20.1745393
0.0228975	0.0016700	20.1745115
0.0228975	0.0017432	20.1744825
0.0228975	0.0018196	20.1744522
0.0228975	0.0018994	20.1744206
0.0228975	0.0019827	20.1743876
0.0228975	0.0020697	20.1743531
0.0228975	0.0021604	20.1743172
0.0228975	0.0022552	20.1742797
0.0228975	0.0023541	20.1742405
0.0228975	0.0024573	20.1741996
0.0228975	0.0025651	20.1741569
0.0228975	0.0026776	20.1741124
0.0228975	0.0027950	20.1740659
0.0228975	0.0029176	20.1740173
0.0228975	0.0030455	20.1739667
0.0228975	0.0031791	20.1739138
0.0228975	0.0033185	20.1738586
0.0228975	0.0034640	20.1738010
0.0228975	0.0036159	20.1737409
0.0228975	0.0037745	20.1736781
0.0228975	0.0039400	20.1736127
0.0228975	0.0041128	20.1735443
0.0228975	0.0042931	20.1734729
0.0228975	0.0044814	20.1733985
0.0228975	0.0046779	20.1733207
0.0228975	0.0048831	20.1732396
0.0228975	0.0050972	20.1731549
0.0228975	0.0053207	20.1730666
0.0228975	0.0055541	20.1729743
0.0228975	0.0057976	20.1728781
0.0228975	0.0060519	20.1727776
0.0228975	0.0063173	20.1726727
0.0228975	0.0065943	20.1725633
0.0228975	0.0068835	20.1724491
0.0228975	0.0071854	20.1723299
0.0228975	0.0075005	20.1722055
0.0228975	0.0078294	20.1720757
0.0228975	0.0081727	20.1719402
0.0228975	0.0085312	20.1717988
0.0228975	0.0089053	20.1716512
0.0228975	0.0092958	20.1714972
0.0228975	0.0097035	20.1713365
0.0228975	0.0101290	20.1711688
0.0228975	0.0105732	20.1709938
0.0228975	0.0110369	20.1708111
0.0228975	0.0115209	20.1706205
0.0228975	0.0120261	20.1704217
0.0228975	0.0125535	20.1702141
0.0228975	0.0131040	20.1699976
0.0228975	0.0136786	20.1697716
0.0228975	0.0142785	20.1695358
0.0228975	0.0149047	20.1692898
0.0228975	0.0155583	20.1690331
0.0228975	0.0162406	20.1687653
0.0228975	0.0169528	20.1684858
0.0228975	0.0176962	20.1681942
0.0228975	0.0184723	20.1678900
0.0228975	0.0192823	20.1675726
0.0228975	0.0201279	20.1672415
0.0228975	0.0210106	20.1668961
0.0228975	0.0219320	20.1665357
0.0228975	0.0228938	20.1661598
0.0228975	0.0238978	20.1657676
0.0228975	0.0249458	20.1653585
0.0228975	0.0260397	20.1649318
0.0228975	0.0271817	20.1644867
0.0228975	0.0283737	20.1640224
0.0228975	0.0296180	20.1635382
0.0228975	0.0309168	20.1630332
0.0228975	0.0322726	20.1625064
0.0228975	0.0336879	20.1619571
0.0228975	0.0351652	20.1613843
0.0228975	0.0367074	20.1607869
0.0228975	0.0383171	20.1601641
0.0228975	0.0399974	20.1595146
0.0228975	0.0417515	20.1588374
0.0228975	0.0435824	20.1581314
0.0228975	0.0454937	20.1573953
0.0228975	0.0474887	20.1566280
0.0228975	0.0495713	20.1558281
0.0228975	0.0517452	20.1549944
0.0228975	0.0540144	20.1541254
0.0228975	0.0563831	20.1532197
0.0228975	0.0588557	20.1522759
0.0228975	0.0614367	20.1512923
0.0228975	0.0641309	20.1502675
0.0228975	0.0669433	20.1491998
0.0228975	0.0698790	20.1480874
0.0228975	0.0729434	20.1469286
0.0228975	0.0761423	20.1457217
0.0228975	0.0794814	20.1444646
0.0228975	0.0829669	20.1431555
0.0228975	0.0866053	20.1417924
0.0228975	0.0904033	20.1403731
0.0228975	0.0943678	20.1388956
0.0228975	0.0985061	20.1373577
0.0228975	0.1028260	20.1357571
0.0228975	0.1073352	20.1340915
0.0228975	0.1120423	20.1323585
0.0228975	0.1169557	20.1305556
0.0228975	0.1220847	20.1286804
0.0228975	0.1274385	20.1267302
0.0228975	0.1330271	20.1247024
0.0228975	0.1388608	20.1225944
0.0228975	0.1449504	20.1204034
0.0228975	0.1513070	20.1181266
0.0228975	0.1579423	20.1157611
0.0228975	0.1648686	20.1133042
0.0228975	0.1720987	20.1107528
0.0228975	0.1796459	20.1081040
0.0228975	0.1875240	20.1053548
0.0228975	0.1957476	20.1025023
0.0228975	0.2043318	20.0995435
0.0228975	0.2132924	20.0964753
0.0228975	0.2226461	20.0932949
0.0228975	0.2324099	20.0899993
0.0228975	0.2426019	20.0865856
0.0228975	0.2532408	20.0830510
0.0228975	0.2643464	20.0793928
0.0228975	0.2759389	20.0756084
0.0228975	0.2880398	20.0716953
0.0228975	0.3006713	20.0676513
0.0228975	0.3138568	20.0634741
0.0228975	0.3276206	20.0591620
0.0228975	0.3419879	20.0547133
0.0228975	0.3569853	20.0501269
0.0228975	0.3726404	20.0454016
0.0228975	0.3889820	20.0405372
0.0228975	0.4060402	20.0355335
0.0228975	0.4238465	20.0303911
0.0228975	0.4424337	20.0251111
0.0228975	0.4618360	20.0196954
0.0228975	0.4820891	20.0141467
0.0228975	0.5032304	20.0084684
0.0228975	0.5252988	20.0026651
0.0228975	0.5483351	19.9967424
0.0228975	0.5723815	19.9907071
0.0228975	0.5974825	19.9845676
0.0228975	0.6236842	19.9783337
0.0228975	0.6510349	19.9720168
0.0228975	0.6795851	19.9656304
0.0228975	0.7093873	19.9591901
0.0228975	0.7404965	19.9527137
0.0228975	0.7729699	19.9462217
0.0228975	0.8068674	19.9397376
0.0228975	0.8422514	19.9332879
0.0228975	0.8791871	19.9269027
0.0228975	0.9177425	19.9206159
0.0228975	0.9579888	19.9144658
0.0228975	1.0000000	19.9084952
0.0240410	0.0003000	20.1750425
0.0240410	0.0003132	20.1750367
0.0240410	0.0003269	20.1750307
0.0240410	0.0003412	20.1750244
0.0240410	0.0003562	20.1750179
0.0240410	0.0003718	20.1750111
0.0240410	0.0003881	20.1750039
0.0240410	0.0004051	20.1749965
0.0240410	0.0004229	20.1749887
0.0240410	0.0004414	20.1749806
0.0240410	0.0004608	20.1749721
0.0240410	0.0004810	20.1749633
0.0240410	0.0005021	20.1749541
0.0240410	0.0005241	20.1749445
0.0240410	0.0005471	20.1749344
0.0240410	0.0005711	20.1749239
0.0240410	0.0005961	20.1749130
0.0240410	0.0006223	20.1749016
0.0240410	0.0006496	20.1748896
0.0240410	0.0006781	20.1748772
0.0240410	0.0007078	20.1748642
0.0240410	0.0007388	20.1748506
0.0240410	0.0007712	20.1748364
0.0240410	0.0008051	20.1748217
0.0240410	0.0008404	20.1748062
0.0240410	0.0008772	20.1747901
0.0240410	0.0009157	20.1747733
0.0240410	0.0009558	20.1747558
0.0240410	0.0009978	20.1747374
0.0240410	0.0010415	20.1747183
0.0240410	0.0010872	20.1746984
0.0240410	0.0011349	20.1746775
0.0240410	0.0011846	20.1746558
0.0240410	0.0012366	20.1746331
0.0240410	0.0012908	20.1746094
0.0240410	0.0013474	20.1745847
0.0240410	0.0014065	20.1745588
0.0240410	0.0014682	20.1745319
0.0240410	0.0015326	20.1745038
0.0240410	0.0015998	20.1744744
0.0240410	0.0016700	20.1744438
0.0240410	0.0017432	20.1744118
0.0240410	0.0018196	20.1743784
0.0240410	0.0018994	20.1743435
0.0240410	0.0019827	20.1743072
0.0240410	0.0020697	20.1742692
0.0240410	0.0021604	20.1742296
0.0240410	0.0022552	20.1741882
0.0240410	0.0023541	20.1741450
0.0240410	0.0024573	20.1740999
0.0240410	0.0025651	20.1740529
0.0240410	0.0026776	20.1740038
0.0240410	0.0027950	20.1739525
0.0240410	0.0029176	20.1738991
0.0240410	0.0030455	20.1738432
0.0240410	0.0031791	20.1737849
0.0240410	0.0033185	20.1737241
0.0240410	0.0034640	20.1736606
0.0240410	0.0036159	20.1735944
0.0240410	0.0037745	20.1735252
0.0240410	0.0039400	20.1734530
0.0240410	0.0041128	20.1733777
0.0240410	0.0042931	20.1732990
0.0240410	0.0044814	20.1732170
0.0240410	0.0046779	20.1731313
0.0240410	0.0048831	20.1730419
0.0240410	0.0050972	20.1729486
0.0240410	0.0053207	20.1728512
0.0240410	0.0055541	20.1727496
0.0240410	0.0057976	20.1726435
0.0240410	0.0060519	20.1725328
0.0240410	0.0063173	20.1724172
0.0240410	0.0065943	20.1722966
0.0240410	0.0068835	20.1721708
0.0240410	0.0071854	20.1720394
0.0240410	0.0075005	20.1719024
0.0240410	0.0078294	20.1717593
0.0240410	0.0081727	20.1716100
0.0240410	0.0085312	20.1714542
0.0240410	0.0089053	20.1712916
0.0240410	0.0092958	20.1711220
0.0240410	0.0097035	20.1709449
0.0240410	0.0101290	20.1707602
0.0240410	0.0105732	20.1705674
0.0240410	0.0110369	20.1703662
0.0240410	0.0115209	20.1701562
0.0240410	0.0120261	20.1699371
0.0240410	0.0125535	20.1697086
0.0240410	0.0131040	20.1694700
0.0240410	0.0136786	20.1692212
0.0240410	0.0142785	20.1689615
0.0240410	0.0149047	20.1686905
0.0240410	0.0155583	20.1684078
0.0240410	0.0162406	20.1681129
0.0240410	0.0169528	20.1678051
0.0240410	0.0176962	20.1674841
0.0240410	0.0184723	20.1671491
0.0240410	0.0192823	20.1667997
0.0240410	0.0201279	20.1664351
0.0240410	0.0210106	20.1660549
0.0240410	0.0219320	20.1656582
0.0240410	0.0228938	20.1652444
0.0240410	0.0238978	20.1648127
0.0240410	0.0249458	20.1643625
0.0240410	0.0260397	20.1638929
0.0240410	0.0271817	20.1634031
0.0240410	0.0283737	20.1628922
0.0240410	0.0296180	20.1623595
0.0240410	0.0309168	20.1618039
0.0240410	0.0322726	20.1612245
0.0240410	0.0336879	20.1606203
0.0240410	0.0351652	20.1599903
0.0240410	0.0367074	20.1593334
0.0240410	0.0383171	20.1586485
0.0240410	0.0399974	20.1579344
0.0240410	0.0417515	20.1571900
0.0240410	0.0435824	20.1564139
0.0240410	0.0454937	20.1556050
0.0240410	0.0474887	20.1547618
0.0240410	0.0495713	20.1538830
0.0240410	0.0517452	20.1529671
0.0240410	0.0540144	20.1520126
0.0240410	0.0563831	20.1510180
0.0240410	0.0588557	20.1499817
0.0240410	0.0614367	20.1489020
0.0240410	0.0641309	20.1477772
0.0240410	0.0669433	20.1466055
0.0240410	0.0698790	20.1453851
0.0240410	0.0729434	20.1441141
0.0240410	0.0761423	20.1427905
0.0240410	0.0794814	20.1414123
0.0240410	0.0829669	20.1399775
0.0240410	0.0866053	20.1384838
0.0240410	0.0904033	20.1369290
0.0240410	0.0943678	20.1353110
0.0240410	0.0985061	20.1336273
0.0240410	0.1028260	20.1318755
0.0240410	0.1073352	20.1300532
0.0240410	0.1120423	20.1281578
0.0240410	0.1169557	20.1261868
0.0240410	0.1220847	20.1241375
0.0240410	0.1274385	20.1220072
0.0240410	0.1330271	20.1197931
0.0240410	0.1388608	20.1174924
0.0240410	0.1449504	20.1151024
0.0240410	0.1513070	20.1126200
0.0240410	0.1579423	20.1100424
0.0240410	0.1648686	20.1073665
0.0240410	0.1720987	20.1045895
0.0240410	0.1796459	20.1017084
0.0240410	0.1875240	20.0987201
0.0240410	0.1957476	20.0956216
0.0240410	0.2043318	20.0924101
0.0240410	0.2132924	20.0890826
0.0240410	0.2226461	20.0856362
0.0240410	0.2324099	20.0820682
0.0240410	0.2426019	20.0783759
0.0240410	0.2532408	20.0745566
0.0240410	0.2643464	20.0706080
0.0240410	0.2759389	20.0665278
0.0240410	0.2880398	20.0623140
0.0240410	0.3006713	20.0579648
0.0240410	0.3138568	20.0534786
0.0240410	0.3276206	20.0488543
0.0240410	0.3419879	20.0440910
0.0240410	0.3569853	20.0391884
0.0240410	0.3726404	20.0341467
0.0240410	0.3889820	20.0289664
0.0240410	0.4060402	20.0236490
0.0240410	0.4238465	20.0181965
0.0240410	0.4424337	20.0126118
0.0240410	0.4618360	20.0068986
0.0240410	0.4820891	20.0010617
0.0240410	0.5032304	19.9951072
0.0240410	0.5252988	19.9890422
0.0240410	0.5483351	19.9828753
0.0240410	0.5723815	19.9766169
0.0240410	0.5974825	19.9702790
0.0240410	0.6236842	19.9638755
0.0240410	0.6510349	19.9574225
0.0240410	0.6795851	19.9509388
0.0240410	0.7093873	19.9444454
0.0240410	0.7404965	19.9379667
0.0240410	0.7729699	19.9315301
0.0240410	0.8068674	19.9251667
0.0240410	0.8422514	19.9189115
0.0240410	0.8791871	19.9128041
0.0240410	0.9177425	19.9068886
0.0240410	0.9579888	19.9012148
0.0240410	1.0000000	19.8958382
0.0252416	0.0003000	20.1750290
0.0252416	0.0003132	20.1750227
0.0252416	0.0003269	20.1750161
0.0252416	0.0003412	20.1750091
0.0252416	0.0003562	20.1750019
0.0252416	0.0003718	20.1749944
0.0252416	0.0003881	20.1749865
0.0252416	0.0004051	20.1749783
0.0252416	0.0004229	20.1749698
0.0252416	0.0004414	20.1749608
0.0252416	0.0004608	20.1749515
0.0252416	0.0004810	20.1749418
0.0252416	0.0005021	20.1749316
0.0252416	0.0005241	20.1749210
0.0252416	0.0005471	20.1749099
0.0252416	0.0005711	20.1748984
0.0252416	0.0005961	20.1748863
0.0252416	0.0006223	20.1748737
0.0252416	0.0006496	20.1748605
0.0252416	0.0006781	20.1748468
0.0252416	0.0007078	20.1748325
0.0252416	0.0007388	20.1748175
0.0252416	0.0007712	20.1748019
0.0252416	0.0008051	20.1747856
0.0252416	0.0008404	20.1747686
0.0252416	0.0008772	20.1747509
0.0252416	0.0009157	20.1747323
0.0252416	0.0009558	20.1747130
0.0252416	0.0009978	20.1746928
0.0252416	0.0010415	20.1746717
0.0252416	0.0010872	20.1746497
0.0252416	0.0011349	20.1746267
0.0252416	0.0011846	20.1746028
0.0252416	0.0012366	20.1745777
0.0252416	0.0012908	20.1745516
0.0252416	0.0013474	20.1745244
0.0252416	0.0014065	20.1744959
0.0252416	0.0014682	20.1744662
0.0252416	0.0015326	20.1744352
0.0252416	0.0015998	20.1744028
0.0252416	0.0016700	20.1743691
0.0252416	0.0017432	20.1743338
0.0252416	0.0018196	20.1742970
0.0252416	0.0018994	20.1742586
0.0252416	0.0019827	20.1742185
0.0252416	0.0020697	20.1741766
0.0252416	0.0021604	20.1741330
0.0252416	0.0022552	20.1740874
0.0252416	0.0023541	20.1740398
0.0252416	0.0024573	20.1739901
0.0252416	0.0025651	20.1739382
0.0252416	0.0026776	20.1738841
0.0252416	0.0027950	20.1738276
0.0252416	0.0029176	20.1737687
0.0252416	0.0030455	20.1737071
0.0252416	0.0031791	20.1736429
0.0252416	0.0033185	20.1735759
0.0252416	0.0034640	20.1735059
0.0252416	0.0036159	20.1734329
0.0252416	0.0037745	20.1733566
0.0252416	0.0039400	20.1732771
0.0252416	0.0041128	20.1731941
0.0252416	0.0042931	20.1731074
0.0252416	0.0044814	20.1730169
0.0252416	0.0046779	20.1729225
0.0252416	0.0048831	20.1728240
0.0252416	0.0050972	20.1727212
0.0252416	0.0053207	20.1726139
0.0252416	0.0055541	20.1725019
0.0252416	0.0057976	20.1723850
0.0252416	0.0060519	20.1722630
0.0252416	0.0063173	20.1721356
0.0252416	0.0065943	20.1720028
0.0252416	0.0068835	20.1718641
0.0252416	0.0071854	20.1717194
0.0252416	0.0075005	20.1715683
0.0252416	0.0078294	20.1714107
0.0252416	0.0081727	20.1712463
0.0252416	0.0085312	20.1710746
0.0252416	0.0089053	20.1708955
0.0252416	0.0092958	20.1707086
0.0252416	0.0097035	20.1705135
0.0252416	0.0101290	20.1703100
0.0252416	0.0105732	20.1700976
0.0252416	0.0110369	20.1698760
0.0252416	0.0115209	20.1696447
0.0252416	0.0120261	20.1694034
0.0252416	0.0125535	20.1691517
0.0252416	0.0131040	20.1688890
0.0252416	0.0136786	20.1686149
0.0252416	0.0142785	20.1683289
0.0252416	0.0149047	20.1680305
0.0252416	0.0155583	20.1677192
0.0252416	0.0162406	20.1673944
0.0252416	0.0169528	20.1670556
0.0252416	0.0176962	20.1667021
0.0252416	0.0184723	20.1663334
0.0252416	0.0192823	20.1659487
0.0252416	0.0201279	20.1655474
0.0252416	0.0210106	20.1651289
0.0252416	0.0219320	20.1646922
0.0252416	0.0228938	20.1642368
0.0252416	0.0238978	20.1637618
0.0252416	0.0249458	20.1632664
0.0252416	0.0260397	20.1627497
0.0252416	0.0271817	20.1622108
0.0252416	0.0283737	20.1616488
0.0252416	0.0296180	20.1610628
0.0252416	0.0309168	20.1604517
0.0252416	0.0322726	20.1598145
0.0252416	0.0336879	20.1591501
0.0252416	0.0351652	20.1584573
0.0252416	0.0367074	20.1577351
0.0252416	0.0383171	20.1569822
0.0252416	0.0399974	20.1561974
0.0252416	0.0417515	20.1553793
0.0252416	0.0435824	20.1545265
0.0252416	0.0454937	20.1536378
0.0252416	0.0474887	20.1527115
0.0252416	0.0495713	20.1517463
0.0252416	0.0517452	20.1507405
0.0252416	0.0540144	20.1496926
0.0252416	0.0563831	20.1486008
0.0252416	0.0588557	20.1474634
0.0252416	0.0614367	20.1462787
0.0252416	0.0641309	20.1450447
0.0252416	0.0669433	20.1437596
0.0252416	0.0698790	20.1424214
0.0252416	0.0729434	20.1410280
0.0252416	0.0761423	20.1395773
0.0252416	0.0794814	20.1380672
0.0252416	0.0829669	20.1364955
0.0252416	0.0866053	20.1348598
0.0252416	0.0904033	20.1331578
0.0252416	0.0943678	20.1313871
0.0252416	0.0985061	20.1295452
0.0252416	0.1028260	20.1276295
0.0252416	0.1073352	20.1256374
0.0252416	0.1120423	20.1235663
0.0252416	0.1169557	20.1214135
0.0252416	0.1220847	20.1191761
0.0252416	0.1274385	20.1168514
0.0252416	0.1330271	20.1144365
0.0252416	0.1388608	20.1119285
0.0252416	0.1449504	20.1093244
0.0252416	0.1513070	20.1066213
0.0252416	0.1579423	20.1038162
0.0252416	0.1648686	20.1009062
0.0252416	0.1720987	20.0978882
0.0252416	0.1796459	20.0947592
0.0252416	0.1875240	20.0915164
0.0252416	0.1957476	20.0881567
0.0252416	0.2043318	20.0846775
0.0252416	0.2132924	20.0810758
0.0252416	0.2226461	20.0773491
0.0252416	0.2324099	20.0734947
0.0252416	0.2426019	20.0695104
0.0252416	0.2532408	20.0653939
0.0252416	0.2643464	20.0611433
0.0252416	0.2759389	20.0567568
0.0252416	0.2880398	20.0522329
0.0252416	0.3006713	20.0475706
0.0252416	0.3138568	20.0427692
0.0252416	0.3276206	20.0378285
0.0252416	0.3419879	20.0327487
0.0252416	0.3569853	20.0275306
0.0252416	0.3726404	20.0221759
0.0252416	0.3889820	20.0166867
0.0252416	0.4060402	20.0110662
0.0252416	0.4238465	20.0053183
0.0252416	0.4424337	19.9994483
0.0252416	0.4618360	19.9934624
0.0252416	0.4820891	19.9873681
0.0252416	0.5032304	19.9811745
0.0252416	0.5252988	19.9748925
0.0252416	0.5483351	19.9685344
0.0252416	0.5723815	19.9621148
0.0252416	0.5974825	19.9556505
0.0252416	0.6236842	19.9491608
0.0252416	0.6510349	19.9426677
0.0252416	0.6795851	19.9361963
0.0252416	0.7093873	19.9297749
0.0252416	0.7404965	19.9234356
0.0252416	0.7729699	19.9172148
0.0252416	0.8068674	19.9111530
0.0252416	0.8422514	19.9052960
0.0252416	0.8791871	19.8996950
0.0252416	0.9177425	19.8944071
0.0252416	0.9579888	19.8894962
0.0252416	1.0000000	19.8850333
